8.000000000000000000e+00,4.000000000000000000e+00,1.584840654608096755e-02,0.000000000000000000e+00,1.981050818260120944e-02,2.377260981912145132e-02,1.584840654608096755e-02,1.584840654608096755e-02,1.584840654608096755e-02,0.000000000000000000e+00,4.358311800172266076e-02,4.358311800172266076e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.565891472868217699e-02,0.000000000000000000e+00,3.169681309216193510e-02,0.000000000000000000e+00,3.169681309216193510e-02,2.377260981912145132e-02,2.773471145564169321e-02,3.565891472868217699e-02,2.773471145564169321e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.565891472868217699e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.565891472868217699e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.169681309216193510e-02
8.000000000000000000e+00,1.700000000000000000e+01,1.602067183462532393e-02,0.000000000000000000e+00,2.002583979328165231e-02,2.403100775193798416e-02,1.602067183462532393e-02,1.602067183462532393e-02,1.602067183462532393e-02,0.000000000000000000e+00,4.405684754521964341e-02,4.405684754521964341e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604651162790697971e-02,0.000000000000000000e+00,3.204134366925064786e-02,0.000000000000000000e+00,3.204134366925064786e-02,2.403100775193798416e-02,2.803617571059431601e-02,3.604651162790697971e-02,2.803617571059431601e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604651162790697971e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604651162790697971e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.204134366925064786e-02
8.000000000000000000e+00,5.000000000000000000e+00,1.550387596899224958e-02,0.000000000000000000e+00,1.937984496124031328e-02,2.325581395348837524e-02,1.550387596899224958e-02,1.550387596899224958e-02,1.550387596899224958e-02,0.000000000000000000e+00,4.263565891472868852e-02,4.263565891472868852e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.488372093023256459e-02,0.000000000000000000e+00,3.100775193798449916e-02,0.000000000000000000e+00,3.100775193798449916e-02,2.325581395348837524e-02,2.713178294573643720e-02,3.488372093023256459e-02,2.713178294573643720e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.488372093023256459e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.488372093023256459e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.100775193798449916e-02
8.000000000000000000e+00,2.000000000000000000e+00,1.636520241171404016e-02,0.000000000000000000e+00,2.045650301464254847e-02,2.454780361757106025e-02,1.636520241171404016e-02,1.636520241171404016e-02,1.636520241171404016e-02,0.000000000000000000e+00,4.500430663221361566e-02,4.500430663221361566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,3.273040482342808033e-02,0.000000000000000000e+00,3.273040482342808033e-02,2.454780361757106025e-02,2.863910422049956855e-02,3.682170542635659211e-02,2.863910422049956855e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.273040482342808033e-02
8.000000000000000000e+00,8.000000000000000000e+00,1.722652885443583248e-02,0.000000000000000000e+00,2.153316106804479060e-02,2.583979328165374872e-02,1.722652885443583248e-02,1.722652885443583248e-02,1.722652885443583248e-02,0.000000000000000000e+00,4.737295434969854280e-02,4.737295434969854280e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.875968992248062656e-02,0.000000000000000000e+00,3.445305770887166497e-02,0.000000000000000000e+00,3.445305770887166497e-02,2.583979328165374872e-02,3.014642549526270685e-02,3.875968992248062656e-02,3.014642549526270685e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.875968992248062656e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.875968992248062656e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.445305770887166497e-02
8.000000000000000000e+00,0.000000000000000000e+00,1.584840654608096755e-02,0.000000000000000000e+00,1.981050818260120944e-02,2.377260981912145132e-02,1.584840654608096755e-02,1.584840654608096755e-02,1.584840654608096755e-02,0.000000000000000000e+00,4.358311800172266076e-02,4.358311800172266076e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.565891472868217699e-02,0.000000000000000000e+00,3.169681309216193510e-02,0.000000000000000000e+00,3.169681309216193510e-02,2.377260981912145132e-02,2.773471145564169321e-02,3.565891472868217699e-02,2.773471145564169321e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.565891472868217699e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.565891472868217699e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.169681309216193510e-02
8.000000000000000000e+00,2.000000000000000000e+01,1.636520241171404016e-02,0.000000000000000000e+00,2.045650301464254847e-02,2.454780361757106025e-02,1.636520241171404016e-02,1.636520241171404016e-02,1.636520241171404016e-02,0.000000000000000000e+00,4.500430663221361566e-02,4.500430663221361566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,3.273040482342808033e-02,0.000000000000000000e+00,3.273040482342808033e-02,2.454780361757106025e-02,2.863910422049956855e-02,3.682170542635659211e-02,2.863910422049956855e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.273040482342808033e-02
2.100000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.285714285714285143e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227272727272727293e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321428571428570731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.300000000000000000e+01,0.000000000000000000e+00,1.714285714285714302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.857142857142856707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.714285714285714302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.000000000000000000e+01,1.653746770025840002e-02,0.000000000000000000e+00,2.067183462532299829e-02,2.480620155038759655e-02,1.653746770025840002e-02,1.653746770025840002e-02,1.653746770025840002e-02,0.000000000000000000e+00,4.547803617571059831e-02,4.547803617571059831e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.720930232558140177e-02,0.000000000000000000e+00,3.307493540051680003e-02,0.000000000000000000e+00,3.307493540051680003e-02,2.480620155038759655e-02,2.894056847545219829e-02,3.720930232558140177e-02,2.894056847545219829e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.720930232558140177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.720930232558140177e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.307493540051680003e-02
8.000000000000000000e+00,1.200000000000000000e+01,1.619293712316968031e-02,0.000000000000000000e+00,2.024117140396210213e-02,2.428940568475452394e-02,1.619293712316968031e-02,1.619293712316968031e-02,1.619293712316968031e-02,0.000000000000000000e+00,4.453057708871662607e-02,4.453057708871662607e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.643410852713178938e-02,0.000000000000000000e+00,3.238587424633936063e-02,0.000000000000000000e+00,3.238587424633936063e-02,2.428940568475452394e-02,2.833763996554694228e-02,3.643410852713178938e-02,2.833763996554694228e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.643410852713178938e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.643410852713178938e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.238587424633936063e-02
8.000000000000000000e+00,0.000000000000000000e+00,1.567614125753660770e-02,0.000000000000000000e+00,1.959517657192075962e-02,2.351421188630491155e-02,1.567614125753660770e-02,1.567614125753660770e-02,1.567614125753660770e-02,0.000000000000000000e+00,4.310938845822567811e-02,4.310938845822567811e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.527131782945737426e-02,0.000000000000000000e+00,3.135228251507321540e-02,0.000000000000000000e+00,3.135228251507321540e-02,2.351421188630491155e-02,2.743324720068906347e-02,3.527131782945737426e-02,2.743324720068906347e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.527131782945737426e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.527131782945737426e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.135228251507321540e-02
8.000000000000000000e+00,0.000000000000000000e+00,1.602067183462532393e-02,0.000000000000000000e+00,2.002583979328165231e-02,2.403100775193798416e-02,1.602067183462532393e-02,1.602067183462532393e-02,1.602067183462532393e-02,0.000000000000000000e+00,4.405684754521964341e-02,4.405684754521964341e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604651162790697971e-02,0.000000000000000000e+00,3.204134366925064786e-02,0.000000000000000000e+00,3.204134366925064786e-02,2.403100775193798416e-02,2.803617571059431601e-02,3.604651162790697971e-02,2.803617571059431601e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604651162790697971e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.604651162790697971e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.204134366925064786e-02
8.000000000000000000e+00,4.000000000000000000e+00,1.636520241171404016e-02,0.000000000000000000e+00,2.045650301464254847e-02,2.454780361757106025e-02,1.636520241171404016e-02,1.636520241171404016e-02,1.636520241171404016e-02,0.000000000000000000e+00,4.500430663221361566e-02,4.500430663221361566e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,3.273040482342808033e-02,0.000000000000000000e+00,3.273040482342808033e-02,2.454780361757106025e-02,2.863910422049956855e-02,3.682170542635659211e-02,2.863910422049956855e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.682170542635659211e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.273040482342808033e-02
7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.272727272727273040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.568181818181818649e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.340909090909091050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.568181818181818649e-02,0.000000000000000000e+00
2.100000000000000000e+01,2.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321428571428570731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.049896049896050232e-02,6.049896049896050232e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.024948024948025116e-02,0.000000000000000000e+00,7.058212058212058604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049896049896050232e-02,1.008316008316008372e-02,2.016632016632016744e-02,1.008316008316008372e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.041580041580041860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049896049896050232e-02,6.049896049896050232e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.024948024948025116e-02,0.000000000000000000e+00,7.058212058212058604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.049896049896050232e-02,1.008316008316008372e-02,2.016632016632016744e-02,1.008316008316008372e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.041580041580041860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.424242424242424310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.424242424242424865e-02
8.000000000000000000e+00,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.613305613305613617e-02,5.613305613305613617e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.806652806652806809e-02,0.000000000000000000e+00,6.548856548856549220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.613305613305613617e-02,9.355509355509356029e-03,1.871101871101871206e-02,9.355509355509356029e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.677754677754678014e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+00,1.600000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.066666666666665875e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,2.800000000000000000e+01,8.712121212121212710e-03,6.098484848484849591e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.840909090909091439e-02,0.000000000000000000e+00,8.712121212121212710e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.969696969696970168e-02,0.000000000000000000e+00,7.840909090909091439e-02,0.000000000000000000e+00,9.583333333333333981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.227272727272727626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.227272727272727626e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.969696969696970168e-02,0.000000000000000000e+00
1.500000000000000000e+01,1.100000000000000000e+01,8.806818181818181282e-03,6.164772727272727765e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.926136363636364368e-02,0.000000000000000000e+00,8.806818181818181282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.045454545454545026e-02,0.000000000000000000e+00,7.926136363636364368e-02,0.000000000000000000e+00,9.687500000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284090909090909116e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.284090909090909116e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.045454545454545026e-02,0.000000000000000000e+00
1.400000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.409090909090909172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.444444444444444753e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.555555555555555941e-02,0.000000000000000000e+00,0.000000000000000000e+00
1.500000000000000000e+01,4.000000000000000000e+00,8.712121212121212710e-03,6.098484848484849591e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.840909090909091439e-02,0.000000000000000000e+00,8.712121212121212710e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.969696969696970168e-02,0.000000000000000000e+00,7.840909090909091439e-02,0.000000000000000000e+00,9.583333333333333981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.227272727272727626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.227272727272727626e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.969696969696970168e-02,0.000000000000000000e+00
1.200000000000000000e+01,2.600000000000000000e+01,3.141025641025641663e-02,3.141025641025641663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.455128205128205066e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,2.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.800415800415800044e-02,5.800415800415800044e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.900207900207900022e-02,0.000000000000000000e+00,6.767151767151767527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800415800415800044e-02,9.667359667359667896e-03,1.933471933471933579e-02,9.667359667359667896e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.833679833679833948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.249999999999999556e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227272727272727432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.227272727272727432e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.381818181818181945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+01,2.834710743801653332e-01,4.049586776859504661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.049586776859504661e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.099173553719009322e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,8.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800415800415800044e-02,5.800415800415800044e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.900207900207900022e-02,0.000000000000000000e+00,6.767151767151767527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.800415800415800044e-02,9.667359667359667896e-03,1.933471933471933579e-02,9.667359667359667896e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.833679833679833948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.632231404958678134e-01,3.760330578512397631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.760330578512397631e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.520661157024795263e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
