1.000000000000000000e+01,2.300000000000000000e+01,3.456221198156682328e-02,2.419354838709677352e-02,2.419354838709677352e-02,2.419354838709677352e-02,2.073732718894009258e-02,2.073732718894009258e-02,2.419354838709677352e-02,2.073732718894009258e-02,3.110599078341014234e-02,2.764976958525345793e-02,4.147465437788018516e-02,3.110599078341014234e-02,2.419354838709677352e-02,3.110599078341014234e-02,2.073732718894009258e-02,2.419354838709677352e-02,3.110599078341014234e-02,2.419354838709677352e-02,2.764976958525345793e-02,3.456221198156682328e-02,1.382488479262672897e-02,2.419354838709677352e-02,3.456221198156682328e-02,2.764976958525345793e-02,1.382488479262672897e-02,2.764976958525345793e-02,3.110599078341014234e-02,0.000000000000000000e+00,1.728110599078341164e-02,1.728110599078341164e-02
1.000000000000000000e+01,2.300000000000000000e+01,3.801843317972350422e-02,2.661290322580645018e-02,2.661290322580645018e-02,2.661290322580645018e-02,2.281105990783410115e-02,2.281105990783410115e-02,2.661290322580645018e-02,2.281105990783410115e-02,3.421658986175115519e-02,3.041474654377880268e-02,4.562211981566820229e-02,3.421658986175115519e-02,2.661290322580645018e-02,3.421658986175115519e-02,2.281105990783410115e-02,2.661290322580645018e-02,3.421658986175115519e-02,2.661290322580645018e-02,3.041474654377880268e-02,3.801843317972350422e-02,1.520737327188940134e-02,2.661290322580645018e-02,3.801843317972350422e-02,3.041474654377880268e-02,1.520737327188940134e-02,3.041474654377880268e-02,3.421658986175115519e-02,0.000000000000000000e+00,1.900921658986175211e-02,1.900921658986175211e-02
1.000000000000000000e+01,2.000000000000000000e+01,3.801843317972350422e-02,2.661290322580645018e-02,2.661290322580645018e-02,2.661290322580645018e-02,2.281105990783410115e-02,2.281105990783410115e-02,2.661290322580645018e-02,2.281105990783410115e-02,3.421658986175115519e-02,3.041474654377880268e-02,4.562211981566820229e-02,3.421658986175115519e-02,2.661290322580645018e-02,3.421658986175115519e-02,2.281105990783410115e-02,2.661290322580645018e-02,3.421658986175115519e-02,2.661290322580645018e-02,3.041474654377880268e-02,3.801843317972350422e-02,1.520737327188940134e-02,2.661290322580645018e-02,3.801843317972350422e-02,3.041474654377880268e-02,1.520737327188940134e-02,3.041474654377880268e-02,3.421658986175115519e-02,0.000000000000000000e+00,1.900921658986175211e-02,1.900921658986175211e-02
1.000000000000000000e+01,1.700000000000000000e+01,3.494623655913978860e-02,2.446236559139785063e-02,2.446236559139785063e-02,2.446236559139785063e-02,2.096774193548387247e-02,2.096774193548387247e-02,2.446236559139785063e-02,2.096774193548387247e-02,3.145161290322581044e-02,2.795698924731182880e-02,4.193548387096774493e-02,3.145161290322581044e-02,2.446236559139785063e-02,3.145161290322581044e-02,2.096774193548387247e-02,2.446236559139785063e-02,3.145161290322581044e-02,2.446236559139785063e-02,2.795698924731182880e-02,3.494623655913978860e-02,1.397849462365591440e-02,2.446236559139785063e-02,3.494623655913978860e-02,2.795698924731182880e-02,1.397849462365591440e-02,2.795698924731182880e-02,3.145161290322581044e-02,0.000000000000000000e+00,1.747311827956989430e-02,1.747311827956989430e-02
2.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.928571428571428825e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.642857142857142849e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+01,1.300000000000000000e+01,3.456221198156682328e-02,2.419354838709677352e-02,2.419354838709677352e-02,2.419354838709677352e-02,2.073732718894009258e-02,2.073732718894009258e-02,2.419354838709677352e-02,2.073732718894009258e-02,3.110599078341014234e-02,2.764976958525345793e-02,4.147465437788018516e-02,3.110599078341014234e-02,2.419354838709677352e-02,3.110599078341014234e-02,2.073732718894009258e-02,2.419354838709677352e-02,3.110599078341014234e-02,2.419354838709677352e-02,2.764976958525345793e-02,3.456221198156682328e-02,1.382488479262672897e-02,2.419354838709677352e-02,3.456221198156682328e-02,2.764976958525345793e-02,1.382488479262672897e-02,2.764976958525345793e-02,3.110599078341014234e-02,0.000000000000000000e+00,1.728110599078341164e-02,1.728110599078341164e-02
1.000000000000000000e+01,2.000000000000000000e+00,3.686635944700460826e-02,2.580645161290322578e-02,2.580645161290322578e-02,2.580645161290322578e-02,2.211981566820276496e-02,2.211981566820276496e-02,2.580645161290322578e-02,2.211981566820276496e-02,3.317972350230415091e-02,2.949308755760368661e-02,4.423963133640552992e-02,3.317972350230415091e-02,2.580645161290322578e-02,3.317972350230415091e-02,2.211981566820276496e-02,2.580645161290322578e-02,3.317972350230415091e-02,2.580645161290322578e-02,2.949308755760368661e-02,3.686635944700460826e-02,1.474654377880184331e-02,2.580645161290322578e-02,3.686635944700460826e-02,2.949308755760368661e-02,1.474654377880184331e-02,2.949308755760368661e-02,3.317972350230415091e-02,0.000000000000000000e+00,1.843317972350230413e-02,1.843317972350230413e-02
1.000000000000000000e+01,2.000000000000000000e+01,3.686635944700460826e-02,2.580645161290322578e-02,2.580645161290322578e-02,2.580645161290322578e-02,2.211981566820276496e-02,2.211981566820276496e-02,2.580645161290322578e-02,2.211981566820276496e-02,3.317972350230415091e-02,2.949308755760368661e-02,4.423963133640552992e-02,3.317972350230415091e-02,2.580645161290322578e-02,3.317972350230415091e-02,2.211981566820276496e-02,2.580645161290322578e-02,3.317972350230415091e-02,2.580645161290322578e-02,2.949308755760368661e-02,3.686635944700460826e-02,1.474654377880184331e-02,2.580645161290322578e-02,3.686635944700460826e-02,2.949308755760368661e-02,1.474654377880184331e-02,2.949308755760368661e-02,3.317972350230415091e-02,0.000000000000000000e+00,1.843317972350230413e-02,1.843317972350230413e-02
1.000000000000000000e+01,4.000000000000000000e+00,3.725038402457757358e-02,2.607526881720429943e-02,2.607526881720429943e-02,2.607526881720429943e-02,2.235023041474654484e-02,2.235023041474654484e-02,2.607526881720429943e-02,2.235023041474654484e-02,3.352534562211981900e-02,2.980030721966205748e-02,4.470046082949308969e-02,3.352534562211981900e-02,2.607526881720429943e-02,3.352534562211981900e-02,2.235023041474654484e-02,2.607526881720429943e-02,3.352534562211981900e-02,2.607526881720429943e-02,2.980030721966205748e-02,3.725038402457757358e-02,1.490015360983102874e-02,2.607526881720429943e-02,3.725038402457757358e-02,2.980030721966205748e-02,1.490015360983102874e-02,2.980030721966205748e-02,3.352534562211981900e-02,0.000000000000000000e+00,1.862519201228878679e-02,1.862519201228878679e-02
1.000000000000000000e+01,1.000000000000000000e+00,3.725038402457757358e-02,2.607526881720429943e-02,2.607526881720429943e-02,2.607526881720429943e-02,2.235023041474654484e-02,2.235023041474654484e-02,2.607526881720429943e-02,2.235023041474654484e-02,3.352534562211981900e-02,2.980030721966205748e-02,4.470046082949308969e-02,3.352534562211981900e-02,2.607526881720429943e-02,3.352534562211981900e-02,2.235023041474654484e-02,2.607526881720429943e-02,3.352534562211981900e-02,2.607526881720429943e-02,2.980030721966205748e-02,3.725038402457757358e-02,1.490015360983102874e-02,2.607526881720429943e-02,3.725038402457757358e-02,2.980030721966205748e-02,1.490015360983102874e-02,2.980030721966205748e-02,3.352534562211981900e-02,0.000000000000000000e+00,1.862519201228878679e-02,1.862519201228878679e-02
1.000000000000000000e+01,1.000000000000000000e+00,3.609831029185867762e-02,2.526881720430107503e-02,2.526881720430107503e-02,2.526881720430107503e-02,2.165898617511520866e-02,2.165898617511520866e-02,2.526881720430107503e-02,2.165898617511520866e-02,3.248847926267281472e-02,2.887864823348694140e-02,4.331797235023041731e-02,3.248847926267281472e-02,2.526881720430107503e-02,3.248847926267281472e-02,2.165898617511520866e-02,2.526881720430107503e-02,3.248847926267281472e-02,2.526881720430107503e-02,2.887864823348694140e-02,3.609831029185867762e-02,1.443932411674347070e-02,2.526881720430107503e-02,3.609831029185867762e-02,2.887864823348694140e-02,1.443932411674347070e-02,2.887864823348694140e-02,3.248847926267281472e-02,0.000000000000000000e+00,1.804915514592933881e-02,1.804915514592933881e-02
1.000000000000000000e+01,1.700000000000000000e+01,3.494623655913978860e-02,2.446236559139785063e-02,2.446236559139785063e-02,2.446236559139785063e-02,2.096774193548387247e-02,2.096774193548387247e-02,2.446236559139785063e-02,2.096774193548387247e-02,3.145161290322581044e-02,2.795698924731182880e-02,4.193548387096774493e-02,3.145161290322581044e-02,2.446236559139785063e-02,3.145161290322581044e-02,2.096774193548387247e-02,2.446236559139785063e-02,3.145161290322581044e-02,2.446236559139785063e-02,2.795698924731182880e-02,3.494623655913978860e-02,1.397849462365591440e-02,2.446236559139785063e-02,3.494623655913978860e-02,2.795698924731182880e-02,1.397849462365591440e-02,2.795698924731182880e-02,3.145161290322581044e-02,0.000000000000000000e+00,1.747311827956989430e-02,1.747311827956989430e-02
1.000000000000000000e+01,1.500000000000000000e+01,3.399532710280373654e-02,2.644080996884735218e-02,1.888629283489096436e-02,2.644080996884735218e-02,3.777258566978192872e-02,3.021806853582554436e-02,2.644080996884735218e-02,3.777258566978192872e-02,1.888629283489096436e-02,3.021806853582554436e-02,4.154984423676012090e-02,3.777258566978192872e-02,3.021806853582554436e-02,3.777258566978192872e-02,2.266355140186915654e-02,3.399532710280373654e-02,2.266355140186915654e-02,3.021806853582554436e-02,3.021806853582554436e-02,2.644080996884735218e-02,3.021806853582554436e-02,2.266355140186915654e-02,3.777258566978192872e-02,2.644080996884735218e-02,0.000000000000000000e+00,2.266355140186915654e-02,2.644080996884735218e-02,0.000000000000000000e+00,1.888629283489096436e-02,2.266355140186915654e-02
1.000000000000000000e+01,2.900000000000000000e+01,3.434579439252335997e-02,2.671339563862928229e-02,1.908099688473520114e-02,2.671339563862928229e-02,3.816199376947040228e-02,3.052959501557632460e-02,2.671339563862928229e-02,3.816199376947040228e-02,1.908099688473520114e-02,3.052959501557632460e-02,4.197819314641744459e-02,3.816199376947040228e-02,3.052959501557632460e-02,3.816199376947040228e-02,2.289719626168224345e-02,3.434579439252335997e-02,2.289719626168224345e-02,3.052959501557632460e-02,3.052959501557632460e-02,2.671339563862928229e-02,3.052959501557632460e-02,2.289719626168224345e-02,3.816199376947040228e-02,2.671339563862928229e-02,0.000000000000000000e+00,2.289719626168224345e-02,2.671339563862928229e-02,0.000000000000000000e+00,1.908099688473520114e-02,2.289719626168224345e-02
1.000000000000000000e+01,2.000000000000000000e+01,3.364485981308410617e-02,2.616822429906541861e-02,1.869158878504672758e-02,2.616822429906541861e-02,3.738317757009345516e-02,2.990654205607476412e-02,2.616822429906541861e-02,3.738317757009345516e-02,1.869158878504672758e-02,2.990654205607476412e-02,4.112149532710279720e-02,3.738317757009345516e-02,2.990654205607476412e-02,3.738317757009345516e-02,2.242990654205607309e-02,3.364485981308410617e-02,2.242990654205607309e-02,2.990654205607476412e-02,2.990654205607476412e-02,2.616822429906541861e-02,2.990654205607476412e-02,2.242990654205607309e-02,3.738317757009345516e-02,2.616822429906541861e-02,0.000000000000000000e+00,2.242990654205607309e-02,2.616822429906541861e-02,0.000000000000000000e+00,1.869158878504672758e-02,2.242990654205607309e-02
1.000000000000000000e+01,0.000000000000000000e+00,3.329439252336448274e-02,2.589563862928348850e-02,1.849688473520249080e-02,2.589563862928348850e-02,3.699376947040498159e-02,2.959501557632398736e-02,2.589563862928348850e-02,3.699376947040498159e-02,1.849688473520249080e-02,2.959501557632398736e-02,4.069314641744548044e-02,3.699376947040498159e-02,2.959501557632398736e-02,3.699376947040498159e-02,2.219626168224298965e-02,3.329439252336448274e-02,2.219626168224298965e-02,2.959501557632398736e-02,2.959501557632398736e-02,2.589563862928348850e-02,2.959501557632398736e-02,2.219626168224298965e-02,3.699376947040498159e-02,2.589563862928348850e-02,0.000000000000000000e+00,2.219626168224298965e-02,2.589563862928348850e-02,0.000000000000000000e+00,1.849688473520249080e-02,2.219626168224298965e-02
1.000000000000000000e+01,2.500000000000000000e+01,3.189252336448598207e-02,2.480529595015576461e-02,1.771806853582554367e-02,2.480529595015576461e-02,3.543613707165108734e-02,2.834890965732087334e-02,2.480529595015576461e-02,3.543613707165108734e-02,1.771806853582554367e-02,2.834890965732087334e-02,3.897975077881619954e-02,3.543613707165108734e-02,2.834890965732087334e-02,3.543613707165108734e-02,2.126168224299065240e-02,3.189252336448598207e-02,2.126168224299065240e-02,2.834890965732087334e-02,2.834890965732087334e-02,2.480529595015576461e-02,2.834890965732087334e-02,2.126168224299065240e-02,3.543613707165108734e-02,2.480529595015576461e-02,0.000000000000000000e+00,2.126168224299065240e-02,2.480529595015576461e-02,0.000000000000000000e+00,1.771806853582554367e-02,2.126168224299065240e-02
1.000000000000000000e+01,2.000000000000000000e+00,3.469626168224299034e-02,2.698598130841121587e-02,1.927570093457943792e-02,2.698598130841121587e-02,3.855140186915887585e-02,3.084112149532710137e-02,2.698598130841121587e-02,3.855140186915887585e-02,1.927570093457943792e-02,3.084112149532710137e-02,4.240654205607476135e-02,3.855140186915887585e-02,3.084112149532710137e-02,3.855140186915887585e-02,2.313084112149532690e-02,3.469626168224299034e-02,2.313084112149532690e-02,3.084112149532710137e-02,3.084112149532710137e-02,2.698598130841121587e-02,3.084112149532710137e-02,2.313084112149532690e-02,3.855140186915887585e-02,2.698598130841121587e-02,0.000000000000000000e+00,2.313084112149532690e-02,2.698598130841121587e-02,0.000000000000000000e+00,1.927570093457943792e-02,2.313084112149532690e-02
1.000000000000000000e+01,2.000000000000000000e+00,3.399532710280373654e-02,2.644080996884735218e-02,1.888629283489096436e-02,2.644080996884735218e-02,3.777258566978192872e-02,3.021806853582554436e-02,2.644080996884735218e-02,3.777258566978192872e-02,1.888629283489096436e-02,3.021806853582554436e-02,4.154984423676012090e-02,3.777258566978192872e-02,3.021806853582554436e-02,3.777258566978192872e-02,2.266355140186915654e-02,3.399532710280373654e-02,2.266355140186915654e-02,3.021806853582554436e-02,3.021806853582554436e-02,2.644080996884735218e-02,3.021806853582554436e-02,2.266355140186915654e-02,3.777258566978192872e-02,2.644080996884735218e-02,0.000000000000000000e+00,2.266355140186915654e-02,2.644080996884735218e-02,0.000000000000000000e+00,1.888629283489096436e-02,2.266355140186915654e-02
1.000000000000000000e+01,2.500000000000000000e+01,3.259345794392522894e-02,2.535046728971962482e-02,1.810747663551401723e-02,2.535046728971962482e-02,3.621495327102803446e-02,2.897196261682242688e-02,2.535046728971962482e-02,3.621495327102803446e-02,1.810747663551401723e-02,2.897196261682242688e-02,3.983644859813083305e-02,3.621495327102803446e-02,2.897196261682242688e-02,3.621495327102803446e-02,2.172897196261681929e-02,3.259345794392522894e-02,2.172897196261681929e-02,2.897196261682242688e-02,2.897196261682242688e-02,2.535046728971962482e-02,2.897196261682242688e-02,2.172897196261681929e-02,3.621495327102803446e-02,2.535046728971962482e-02,0.000000000000000000e+00,2.172897196261681929e-02,2.535046728971962482e-02,0.000000000000000000e+00,1.810747663551401723e-02,2.172897196261681929e-02
1.000000000000000000e+01,6.000000000000000000e+00,3.224299065420560551e-02,2.507788161993769471e-02,1.791277258566978045e-02,2.507788161993769471e-02,3.582554517133956090e-02,2.866043613707165358e-02,2.507788161993769471e-02,3.582554517133956090e-02,1.791277258566978045e-02,2.866043613707165358e-02,3.940809968847352324e-02,3.582554517133956090e-02,2.866043613707165358e-02,3.582554517133956090e-02,2.149532710280373932e-02,3.224299065420560551e-02,2.149532710280373932e-02,2.866043613707165358e-02,2.866043613707165358e-02,2.507788161993769471e-02,2.866043613707165358e-02,2.149532710280373932e-02,3.582554517133956090e-02,2.507788161993769471e-02,0.000000000000000000e+00,2.149532710280373932e-02,2.507788161993769471e-02,0.000000000000000000e+00,1.791277258566978045e-02,2.149532710280373932e-02
