8.000000000000000000e+00,2.000000000000000000e+01,1.186957541637344467e-02,1.079052310579403998e-02,9.711470795214637020e-03,8.632418484635232328e-03,9.711470795214637020e-03,0.000000000000000000e+00,7.553366174055828504e-03,0.000000000000000000e+00,1.402768003753225232e-02,3.237156931738211906e-03,0.000000000000000000e+00,1.079052310579403998e-02,1.402768003753225232e-02,1.186957541637344467e-02,0.000000000000000000e+00,8.632418484635232328e-03,4.316209242317616164e-03,1.294862772695284762e-02,1.079052310579404041e-03,1.186957541637344467e-02,8.632418484635232328e-03,8.632418484635232328e-03,1.079052310579403998e-02,9.711470795214637020e-03,0.000000000000000000e+00,9.711470795214637020e-03,9.711470795214637020e-03,0.000000000000000000e+00,1.079052310579403998e-02,0.000000000000000000e+00
8.000000000000000000e+00,2.800000000000000000e+01,1.251466103682852271e-02,1.137696457893501954e-02,1.023926812104151811e-02,9.101571663148016675e-03,1.023926812104151811e-02,0.000000000000000000e+00,7.963875205254513506e-03,0.000000000000000000e+00,1.479005395261552558e-02,3.413089373680505603e-03,0.000000000000000000e+00,1.137696457893501954e-02,1.479005395261552558e-02,1.251466103682852271e-02,0.000000000000000000e+00,9.101571663148016675e-03,4.550785831574008337e-03,1.365235749472202241e-02,1.137696457893502084e-03,1.251466103682852271e-02,9.101571663148016675e-03,9.101571663148016675e-03,1.137696457893501954e-02,1.023926812104151811e-02,0.000000000000000000e+00,1.023926812104151811e-02,1.023926812104151811e-02,0.000000000000000000e+00,1.137696457893501954e-02,0.000000000000000000e+00
2.700000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.428571428571429047e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+00,1.300000000000000000e+01,1.199859254046445854e-02,1.090781140042223520e-02,9.817030260380011850e-03,8.726249120337788504e-03,9.817030260380011850e-03,0.000000000000000000e+00,7.635467980295565157e-03,0.000000000000000000e+00,1.418015482054890523e-02,3.272343420126670038e-03,0.000000000000000000e+00,1.090781140042223520e-02,1.418015482054890523e-02,1.199859254046445854e-02,0.000000000000000000e+00,8.726249120337788504e-03,4.363124560168894252e-03,1.308937368050668015e-02,1.090781140042223563e-03,1.199859254046445854e-02,8.726249120337788504e-03,8.726249120337788504e-03,1.090781140042223520e-02,9.817030260380011850e-03,0.000000000000000000e+00,9.817030260380011850e-03,9.817030260380011850e-03,0.000000000000000000e+00,1.090781140042223520e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,1.409090909090908623e-02,1.056818181818181511e-02,1.056818181818181511e-02,8.219696969696965380e-03,1.056818181818181511e-02,1.174242424242423781e-03,1.056818181818181511e-02,0.000000000000000000e+00,1.409090909090908623e-02,5.871212121212119120e-03,0.000000000000000000e+00,1.174242424242423824e-02,1.291666666666666310e-02,1.409090909090908623e-02,9.393939393939390245e-03,1.174242424242423824e-02,9.393939393939390245e-03,1.409090909090908623e-02,3.522727272727271559e-03,1.174242424242423824e-02,2.348484848484847561e-03,9.393939393939390245e-03,1.291666666666666310e-02,1.409090909090908623e-02,0.000000000000000000e+00,1.056818181818181511e-02,1.174242424242423824e-02,0.000000000000000000e+00,1.291666666666666310e-02,0.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+00,1.439393939393938948e-02,1.079545454545454211e-02,1.079545454545454211e-02,8.396464646464643286e-03,1.079545454545454211e-02,1.199494949494949196e-03,1.079545454545454211e-02,0.000000000000000000e+00,1.439393939393938948e-02,5.997474747474745328e-03,0.000000000000000000e+00,1.199494949494949066e-02,1.319444444444444094e-02,1.439393939393938948e-02,9.595959595959593566e-03,1.199494949494949066e-02,9.595959595959593566e-03,1.439393939393938948e-02,3.598484848484847370e-03,1.199494949494949066e-02,2.398989898989898392e-03,9.595959595959593566e-03,1.319444444444444094e-02,1.439393939393938948e-02,0.000000000000000000e+00,1.079545454545454211e-02,1.199494949494949066e-02,0.000000000000000000e+00,1.319444444444444094e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,1.515151515151514673e-02,1.136363636363636048e-02,1.136363636363636048e-02,8.838383838383834581e-03,1.136363636363636048e-02,1.262626262626262300e-03,1.136363636363636048e-02,0.000000000000000000e+00,1.515151515151514673e-02,6.313131313131311283e-03,0.000000000000000000e+00,1.262626262626262257e-02,1.388888888888888638e-02,1.515151515151514673e-02,1.010101010101009840e-02,1.262626262626262257e-02,1.010101010101009840e-02,1.515151515151514673e-02,3.787878787878786683e-03,1.262626262626262257e-02,2.525252525252524600e-03,1.010101010101009840e-02,1.388888888888888638e-02,1.515151515151514673e-02,0.000000000000000000e+00,1.136363636363636048e-02,1.262626262626262257e-02,0.000000000000000000e+00,1.388888888888888638e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,1.424242424242423699e-02,1.068181818181817774e-02,1.068181818181817774e-02,8.308080808080804333e-03,1.068181818181817774e-02,1.186868686868686488e-03,1.068181818181817774e-02,0.000000000000000000e+00,1.424242424242423699e-02,5.934343434343432658e-03,0.000000000000000000e+00,1.186868686868686532e-02,1.305555555555555289e-02,1.424242424242423699e-02,9.494949494949491905e-03,1.186868686868686532e-02,9.494949494949491905e-03,1.424242424242423699e-02,3.560606060606059248e-03,1.186868686868686532e-02,2.373737373737372976e-03,9.494949494949491905e-03,1.305555555555555289e-02,1.424242424242423699e-02,0.000000000000000000e+00,1.068181818181817774e-02,1.186868686868686532e-02,0.000000000000000000e+00,1.305555555555555289e-02,0.000000000000000000e+00
0.000000000000000000e+00,4.000000000000000000e+00,1.409090909090908623e-02,1.056818181818181511e-02,1.056818181818181511e-02,8.219696969696965380e-03,1.056818181818181511e-02,1.174242424242423781e-03,1.056818181818181511e-02,0.000000000000000000e+00,1.409090909090908623e-02,5.871212121212119120e-03,0.000000000000000000e+00,1.174242424242423824e-02,1.291666666666666310e-02,1.409090909090908623e-02,9.393939393939390245e-03,1.174242424242423824e-02,9.393939393939390245e-03,1.409090909090908623e-02,3.522727272727271559e-03,1.174242424242423824e-02,2.348484848484847561e-03,9.393939393939390245e-03,1.291666666666666310e-02,1.409090909090908623e-02,0.000000000000000000e+00,1.056818181818181511e-02,1.174242424242423824e-02,0.000000000000000000e+00,1.291666666666666310e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.600000000000000000e+01,1.409090909090908623e-02,1.056818181818181511e-02,1.056818181818181511e-02,8.219696969696965380e-03,1.056818181818181511e-02,1.174242424242423781e-03,1.056818181818181511e-02,0.000000000000000000e+00,1.409090909090908623e-02,5.871212121212119120e-03,0.000000000000000000e+00,1.174242424242423824e-02,1.291666666666666310e-02,1.409090909090908623e-02,9.393939393939390245e-03,1.174242424242423824e-02,9.393939393939390245e-03,1.409090909090908623e-02,3.522727272727271559e-03,1.174242424242423824e-02,2.348484848484847561e-03,9.393939393939390245e-03,1.291666666666666310e-02,1.409090909090908623e-02,0.000000000000000000e+00,1.056818181818181511e-02,1.174242424242423824e-02,0.000000000000000000e+00,1.291666666666666310e-02,0.000000000000000000e+00
1.000000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.750000000000000888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.299999999999999045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+01,1.454545454545454024e-02,1.090909090909090648e-02,1.090909090909090648e-02,8.484848484848480504e-03,1.090909090909090648e-02,1.212121212121211686e-03,1.090909090909090648e-02,0.000000000000000000e+00,1.454545454545454024e-02,6.060606060606058866e-03,0.000000000000000000e+00,1.212121212121211773e-02,1.333333333333333072e-02,1.454545454545454024e-02,9.696969696969693492e-03,1.212121212121211773e-02,9.696969696969693492e-03,1.454545454545454024e-02,3.636363636363635059e-03,1.212121212121211773e-02,2.424242424242423373e-03,9.696969696969693492e-03,1.333333333333333072e-02,1.454545454545454024e-02,0.000000000000000000e+00,1.090909090909090648e-02,1.212121212121211773e-02,0.000000000000000000e+00,1.333333333333333072e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,1.499999999999999598e-02,1.124999999999999611e-02,1.124999999999999611e-02,8.749999999999995628e-03,1.124999999999999611e-02,1.249999999999999592e-03,1.124999999999999611e-02,0.000000000000000000e+00,1.499999999999999598e-02,6.249999999999997745e-03,0.000000000000000000e+00,1.249999999999999549e-02,1.374999999999999660e-02,1.499999999999999598e-02,9.999999999999996739e-03,1.249999999999999549e-02,9.999999999999996739e-03,1.499999999999999598e-02,3.749999999999998994e-03,1.249999999999999549e-02,2.499999999999999185e-03,9.999999999999996739e-03,1.374999999999999660e-02,1.499999999999999598e-02,0.000000000000000000e+00,1.124999999999999611e-02,1.249999999999999549e-02,0.000000000000000000e+00,1.374999999999999660e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,1.499999999999999598e-02,1.124999999999999611e-02,1.124999999999999611e-02,8.749999999999995628e-03,1.124999999999999611e-02,1.249999999999999592e-03,1.124999999999999611e-02,0.000000000000000000e+00,1.499999999999999598e-02,6.249999999999997745e-03,0.000000000000000000e+00,1.249999999999999549e-02,1.374999999999999660e-02,1.499999999999999598e-02,9.999999999999996739e-03,1.249999999999999549e-02,9.999999999999996739e-03,1.499999999999999598e-02,3.749999999999998994e-03,1.249999999999999549e-02,2.499999999999999185e-03,9.999999999999996739e-03,1.374999999999999660e-02,1.499999999999999598e-02,0.000000000000000000e+00,1.124999999999999611e-02,1.249999999999999549e-02,0.000000000000000000e+00,1.374999999999999660e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+01,1.424242424242423699e-02,1.068181818181817774e-02,1.068181818181817774e-02,8.308080808080804333e-03,1.068181818181817774e-02,1.186868686868686488e-03,1.068181818181817774e-02,0.000000000000000000e+00,1.424242424242423699e-02,5.934343434343432658e-03,0.000000000000000000e+00,1.186868686868686532e-02,1.305555555555555289e-02,1.424242424242423699e-02,9.494949494949491905e-03,1.186868686868686532e-02,9.494949494949491905e-03,1.424242424242423699e-02,3.560606060606059248e-03,1.186868686868686532e-02,2.373737373737372976e-03,9.494949494949491905e-03,1.305555555555555289e-02,1.424242424242423699e-02,0.000000000000000000e+00,1.068181818181817774e-02,1.186868686868686532e-02,0.000000000000000000e+00,1.305555555555555289e-02,0.000000000000000000e+00
1.800000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.600000000000001310e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.928571428571428381e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.100000000000000000e+01,1.469696969696969273e-02,1.102272727272726911e-02,1.102272727272726911e-02,8.573232323232319457e-03,1.102272727272726911e-02,1.224747474747474394e-03,1.102272727272726911e-02,0.000000000000000000e+00,1.469696969696969273e-02,6.123737373737371537e-03,0.000000000000000000e+00,1.224747474747474307e-02,1.347222222222221877e-02,1.469696969696969273e-02,9.797979797979795152e-03,1.224747474747474307e-02,9.797979797979795152e-03,1.469696969696969273e-02,3.674242424242423182e-03,1.224747474747474307e-02,2.449494949494948788e-03,9.797979797979795152e-03,1.347222222222221877e-02,1.469696969696969273e-02,0.000000000000000000e+00,1.102272727272726911e-02,1.224747474747474307e-02,0.000000000000000000e+00,1.347222222222221877e-02,0.000000000000000000e+00
0.000000000000000000e+00,8.000000000000000000e+00,1.378787878787878472e-02,1.034090909090908811e-02,1.034090909090908811e-02,8.042929292929289209e-03,1.034090909090908811e-02,1.148989898989898799e-03,1.034090909090908811e-02,0.000000000000000000e+00,1.378787878787878472e-02,5.744949494949493779e-03,0.000000000000000000e+00,1.148989898989898756e-02,1.263888888888888701e-02,1.378787878787878472e-02,9.191919191919190393e-03,1.148989898989898756e-02,9.191919191919190393e-03,1.378787878787878472e-02,3.446969696969696181e-03,1.148989898989898756e-02,2.297979797979797598e-03,9.191919191919190393e-03,1.263888888888888701e-02,1.378787878787878472e-02,0.000000000000000000e+00,1.034090909090908811e-02,1.148989898989898756e-02,0.000000000000000000e+00,1.263888888888888701e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,1.378787878787878472e-02,1.034090909090908811e-02,1.034090909090908811e-02,8.042929292929289209e-03,1.034090909090908811e-02,1.148989898989898799e-03,1.034090909090908811e-02,0.000000000000000000e+00,1.378787878787878472e-02,5.744949494949493779e-03,0.000000000000000000e+00,1.148989898989898756e-02,1.263888888888888701e-02,1.378787878787878472e-02,9.191919191919190393e-03,1.148989898989898756e-02,9.191919191919190393e-03,1.378787878787878472e-02,3.446969696969696181e-03,1.148989898989898756e-02,2.297979797979797598e-03,9.191919191919190393e-03,1.263888888888888701e-02,1.378787878787878472e-02,0.000000000000000000e+00,1.034090909090908811e-02,1.148989898989898756e-02,0.000000000000000000e+00,1.263888888888888701e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e+01,1.363636363636363223e-02,1.022727272727272547e-02,1.022727272727272547e-02,7.954545454545451991e-03,1.022727272727272547e-02,1.136363636363636092e-03,1.022727272727272547e-02,0.000000000000000000e+00,1.363636363636363223e-02,5.681818181818180241e-03,0.000000000000000000e+00,1.136363636363636048e-02,1.249999999999999722e-02,1.363636363636363223e-02,9.090909090909088733e-03,1.136363636363636048e-02,9.090909090909088733e-03,1.363636363636363223e-02,3.409090909090908058e-03,1.136363636363636048e-02,2.272727272727272183e-03,9.090909090909088733e-03,1.249999999999999722e-02,1.363636363636363223e-02,0.000000000000000000e+00,1.022727272727272547e-02,1.136363636363636048e-02,0.000000000000000000e+00,1.249999999999999722e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+00,1.393939393939393548e-02,1.045454545454545248e-02,1.045454545454545248e-02,8.131313131313128162e-03,1.045454545454545248e-02,1.161616161616161290e-03,1.045454545454545248e-02,0.000000000000000000e+00,1.393939393939393548e-02,5.808080808080806449e-03,0.000000000000000000e+00,1.161616161616161290e-02,1.277777777777777679e-02,1.393939393939393548e-02,9.292929292929290319e-03,1.161616161616161290e-02,9.292929292929290319e-03,1.393939393939393548e-02,3.484848484848483870e-03,1.161616161616161290e-02,2.323232323232322580e-03,9.292929292929290319e-03,1.277777777777777679e-02,1.393939393939393548e-02,0.000000000000000000e+00,1.045454545454545248e-02,1.161616161616161290e-02,0.000000000000000000e+00,1.277777777777777679e-02,0.000000000000000000e+00
2.700000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.500000000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.400000000000000000e+01,1.484848484848484348e-02,1.113636363636363348e-02,1.113636363636363348e-02,8.661616161616158410e-03,1.113636363636363348e-02,1.237373737373737102e-03,1.113636363636363348e-02,0.000000000000000000e+00,1.484848484848484348e-02,6.186868686868685074e-03,0.000000000000000000e+00,1.237373737373737015e-02,1.361111111111110855e-02,1.484848484848484348e-02,9.898989898989896813e-03,1.237373737373737015e-02,9.898989898989896813e-03,1.484848484848484348e-02,3.712121212121210871e-03,1.237373737373737015e-02,2.474747474747474203e-03,9.898989898989896813e-03,1.361111111111110855e-02,1.484848484848484348e-02,0.000000000000000000e+00,1.113636363636363348e-02,1.237373737373737015e-02,0.000000000000000000e+00,1.361111111111110855e-02,0.000000000000000000e+00
7.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.642857142857142572e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.000000000000000000e+01,1.439393939393938948e-02,1.079545454545454211e-02,1.079545454545454211e-02,8.396464646464643286e-03,1.079545454545454211e-02,1.199494949494949196e-03,1.079545454545454211e-02,0.000000000000000000e+00,1.439393939393938948e-02,5.997474747474745328e-03,0.000000000000000000e+00,1.199494949494949066e-02,1.319444444444444094e-02,1.439393939393938948e-02,9.595959595959593566e-03,1.199494949494949066e-02,9.595959595959593566e-03,1.439393939393938948e-02,3.598484848484847370e-03,1.199494949494949066e-02,2.398989898989898392e-03,9.595959595959593566e-03,1.319444444444444094e-02,1.439393939393938948e-02,0.000000000000000000e+00,1.079545454545454211e-02,1.199494949494949066e-02,0.000000000000000000e+00,1.319444444444444094e-02,0.000000000000000000e+00
1.800000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.850000000000000977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.000000000000000000e+00,1.439393939393938948e-02,1.079545454545454211e-02,1.079545454545454211e-02,8.396464646464643286e-03,1.079545454545454211e-02,1.199494949494949196e-03,1.079545454545454211e-02,0.000000000000000000e+00,1.439393939393938948e-02,5.997474747474745328e-03,0.000000000000000000e+00,1.199494949494949066e-02,1.319444444444444094e-02,1.439393939393938948e-02,9.595959595959593566e-03,1.199494949494949066e-02,9.595959595959593566e-03,1.439393939393938948e-02,3.598484848484847370e-03,1.199494949494949066e-02,2.398989898989898392e-03,9.595959595959593566e-03,1.319444444444444094e-02,1.439393939393938948e-02,0.000000000000000000e+00,1.079545454545454211e-02,1.199494949494949066e-02,0.000000000000000000e+00,1.319444444444444094e-02,0.000000000000000000e+00
0.000000000000000000e+00,3.000000000000000000e+00,1.409090909090908623e-02,1.056818181818181511e-02,1.056818181818181511e-02,8.219696969696965380e-03,1.056818181818181511e-02,1.174242424242423781e-03,1.056818181818181511e-02,0.000000000000000000e+00,1.409090909090908623e-02,5.871212121212119120e-03,0.000000000000000000e+00,1.174242424242423824e-02,1.291666666666666310e-02,1.409090909090908623e-02,9.393939393939390245e-03,1.174242424242423824e-02,9.393939393939390245e-03,1.409090909090908623e-02,3.522727272727271559e-03,1.174242424242423824e-02,2.348484848484847561e-03,9.393939393939390245e-03,1.291666666666666310e-02,1.409090909090908623e-02,0.000000000000000000e+00,1.056818181818181511e-02,1.174242424242423824e-02,0.000000000000000000e+00,1.291666666666666310e-02,0.000000000000000000e+00
0.000000000000000000e+00,2.200000000000000000e+01,1.454545454545454024e-02,1.090909090909090648e-02,1.090909090909090648e-02,8.484848484848480504e-03,1.090909090909090648e-02,1.212121212121211686e-03,1.090909090909090648e-02,0.000000000000000000e+00,1.454545454545454024e-02,6.060606060606058866e-03,0.000000000000000000e+00,1.212121212121211773e-02,1.333333333333333072e-02,1.454545454545454024e-02,9.696969696969693492e-03,1.212121212121211773e-02,9.696969696969693492e-03,1.454545454545454024e-02,3.636363636363635059e-03,1.212121212121211773e-02,2.424242424242423373e-03,9.696969696969693492e-03,1.333333333333333072e-02,1.454545454545454024e-02,0.000000000000000000e+00,1.090909090909090648e-02,1.212121212121211773e-02,0.000000000000000000e+00,1.333333333333333072e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.700000000000000000e+01,1.409090909090908623e-02,1.056818181818181511e-02,1.056818181818181511e-02,8.219696969696965380e-03,1.056818181818181511e-02,1.174242424242423781e-03,1.056818181818181511e-02,0.000000000000000000e+00,1.409090909090908623e-02,5.871212121212119120e-03,0.000000000000000000e+00,1.174242424242423824e-02,1.291666666666666310e-02,1.409090909090908623e-02,9.393939393939390245e-03,1.174242424242423824e-02,9.393939393939390245e-03,1.409090909090908623e-02,3.522727272727271559e-03,1.174242424242423824e-02,2.348484848484847561e-03,9.393939393939390245e-03,1.291666666666666310e-02,1.409090909090908623e-02,0.000000000000000000e+00,1.056818181818181511e-02,1.174242424242423824e-02,0.000000000000000000e+00,1.291666666666666310e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000000e+01,1.439393939393938948e-02,1.079545454545454211e-02,1.079545454545454211e-02,8.396464646464643286e-03,1.079545454545454211e-02,1.199494949494949196e-03,1.079545454545454211e-02,0.000000000000000000e+00,1.439393939393938948e-02,5.997474747474745328e-03,0.000000000000000000e+00,1.199494949494949066e-02,1.319444444444444094e-02,1.439393939393938948e-02,9.595959595959593566e-03,1.199494949494949066e-02,9.595959595959593566e-03,1.439393939393938948e-02,3.598484848484847370e-03,1.199494949494949066e-02,2.398989898989898392e-03,9.595959595959593566e-03,1.319444444444444094e-02,1.439393939393938948e-02,0.000000000000000000e+00,1.079545454545454211e-02,1.199494949494949066e-02,0.000000000000000000e+00,1.319444444444444094e-02,0.000000000000000000e+00
0.000000000000000000e+00,1.600000000000000000e+01,1.484848484848484348e-02,1.113636363636363348e-02,1.113636363636363348e-02,8.661616161616158410e-03,1.113636363636363348e-02,1.237373737373737102e-03,1.113636363636363348e-02,0.000000000000000000e+00,1.484848484848484348e-02,6.186868686868685074e-03,0.000000000000000000e+00,1.237373737373737015e-02,1.361111111111110855e-02,1.484848484848484348e-02,9.898989898989896813e-03,1.237373737373737015e-02,9.898989898989896813e-03,1.484848484848484348e-02,3.712121212121210871e-03,1.237373737373737015e-02,2.474747474747474203e-03,9.898989898989896813e-03,1.361111111111110855e-02,1.484848484848484348e-02,0.000000000000000000e+00,1.113636363636363348e-02,1.237373737373737015e-02,0.000000000000000000e+00,1.361111111111110855e-02,0.000000000000000000e+00
2.700000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.071428571428571841e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.100000000000000000e+01,1.439393939393938948e-02,1.079545454545454211e-02,1.079545454545454211e-02,8.396464646464643286e-03,1.079545454545454211e-02,1.199494949494949196e-03,1.079545454545454211e-02,0.000000000000000000e+00,1.439393939393938948e-02,5.997474747474745328e-03,0.000000000000000000e+00,1.199494949494949066e-02,1.319444444444444094e-02,1.439393939393938948e-02,9.595959595959593566e-03,1.199494949494949066e-02,9.595959595959593566e-03,1.439393939393938948e-02,3.598484848484847370e-03,1.199494949494949066e-02,2.398989898989898392e-03,9.595959595959593566e-03,1.319444444444444094e-02,1.439393939393938948e-02,0.000000000000000000e+00,1.079545454545454211e-02,1.199494949494949066e-02,0.000000000000000000e+00,1.319444444444444094e-02,0.000000000000000000e+00
